event_id,timestamp,object_id,object_type,behavior,zone,position_x,position_y,duration,confidence,metadata,source
speed_1_1753616689,2025-07-27 19:44:49.389860,1,person,abnormal_speed,left_area,209.0366039276123,350.53399658203125,,1.0,"{""speed"": 1192.0170859337998, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_5_1753616689,2025-07-27 19:44:49.389860,5,person,abnormal_speed,center_area,657.57568359375,322.3547668457031,,1.0,"{""speed"": 217.54549603947228, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_7_1753616689,2025-07-27 19:44:49.389860,7,person,abnormal_speed,center_area,1144.4979858398438,437.61802673339844,,1.0,"{""speed"": 287.8091583841776, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616689,2025-07-27 19:44:49.389860,8,person,abnormal_speed,center_area,1149.985595703125,711.5668792724609,,1.0,"{""speed"": 172.14376509290065, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_9_1753616689,2025-07-27 19:44:49.389860,9,person,abnormal_speed,center_area,639.3268737792969,512.9965209960938,,1.0,"{""speed"": 485.1812537878465, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_10_1753616689,2025-07-27 19:44:49.389860,10,person,abnormal_speed,center_area,1021.2412109375,479.6205291748047,,1.0,"{""speed"": 124.17105557273999, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_14_1753616689,2025-07-27 19:44:49.389860,14,person,abnormal_speed,right_area,1561.3150634765625,379.228271484375,,1.0,"{""speed"": 324.5874836715328, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_18_1753616689,2025-07-27 19:44:49.389860,18,person,abnormal_speed,left_area,463.71435546875,626.3812408447266,,1.0,"{""speed"": 173.5622656901142, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_25_1753616689,2025-07-27 19:44:49.389860,25,boat,abnormal_speed,entrance,1018.6525802612305,234.49615478515625,,1.0,"{""speed"": 161.03611060495618, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616689,2025-07-27 19:44:49.389860,27,person,abnormal_speed,right_area,1774.6629638671875,594.7046203613281,,1.0,"{""speed"": 195.1753680512953, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616689,2025-07-27 19:44:49.389860,30,person,abnormal_speed,center_area,719.9712829589844,294.6971435546875,,1.0,"{""speed"": 293.1683837695285, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_13_1753616689,2025-07-27 19:44:49.389860,13,person,abnormal_speed,left_area,48.73493194580078,665.3829498291016,,1.0,"{""speed"": 591.1195377289819, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_36_1753616689,2025-07-27 19:44:49.389860,36,person,abnormal_speed,center_area,875.5461120605469,456.9360809326172,,1.0,"{""speed"": 327.4768694613064, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616689,2025-07-27 19:44:49.389860,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 8, ""threshold"": 5}",system
speed_1_1753616689,2025-07-27 19:44:49.447780,1,person,abnormal_speed,left_area,262.17563247680664,334.2220153808594,,1.0,"{""speed"": 959.1617869970811, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_5_1753616689,2025-07-27 19:44:49.447780,5,person,abnormal_speed,center_area,674.3148498535156,270.1348876953125,,1.0,"{""speed"": 946.2352647353233, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_7_1753616689,2025-07-27 19:44:49.447780,7,person,abnormal_speed,center_area,1138.4450073242188,485.8227844238281,,1.0,"{""speed"": 838.3224645985424, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616689,2025-07-27 19:44:49.447780,8,person,abnormal_speed,center_area,1163.782958984375,716.909782409668,,1.0,"{""speed"": 255.30580773472113, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_14_1753616689,2025-07-27 19:44:49.447780,14,person,abnormal_speed,right_area,1574.321533203125,385.59613037109375,,1.0,"{""speed"": 249.88593279800878, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_25_1753616689,2025-07-27 19:44:49.447780,25,train,abnormal_speed,entrance,1001.2006683349609,226.90045166015625,,1.0,"{""speed"": 328.4253171819596, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616689,2025-07-27 19:44:49.447780,27,person,abnormal_speed,right_area,1768.6141357421875,598.0953063964844,,1.0,"{""speed"": 119.65455043668037, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616689,2025-07-27 19:44:49.447780,30,person,abnormal_speed,center_area,731.0870971679688,294.6485290527344,,1.0,"{""speed"": 191.8092336051577, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_36_1753616689,2025-07-27 19:44:49.447780,36,person,abnormal_speed,center_area,859.92431640625,474.5825500488281,,1.0,"{""speed"": 406.66988877549585, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616689,2025-07-27 19:44:49.447780,48,person,abnormal_speed,center_area,1393.5729370117188,599.4561309814453,,1.0,"{""speed"": 121.20878806909275, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_17_1753616689,2025-07-27 19:44:49.447780,17,person,abnormal_speed,center_area,838.4940795898438,468.8140869140625,,1.0,"{""speed"": 248.5960612345326, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616689,2025-07-27 19:44:49.447780,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 8, ""threshold"": 5}",system
speed_1_1753616689,2025-07-27 19:44:49.508170,1,person,abnormal_speed,left_area,273.14229583740234,384.8530731201172,,1.0,"{""speed"": 858.2123800811315, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_5_1753616689,2025-07-27 19:44:49.508170,5,person,abnormal_speed,center_area,708.8145446777344,290.5741882324219,,1.0,"{""speed"": 664.2999116602942, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_7_1753616689,2025-07-27 19:44:49.508170,7,person,abnormal_speed,center_area,1132.01416015625,512.4464111328125,,1.0,"{""speed"": 453.7355311376558, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616689,2025-07-27 19:44:49.508170,8,person,abnormal_speed,center_area,1180.441650390625,721.2132873535156,,1.0,"{""speed"": 285.03056408298164, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_10_1753616689,2025-07-27 19:44:49.508170,10,person,abnormal_speed,center_area,1010.1881103515625,484.26161193847656,,1.0,"{""speed"": 117.87875625244105, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_14_1753616689,2025-07-27 19:44:49.508170,14,person,abnormal_speed,right_area,1581.2603149414062,395.80218505859375,,1.0,"{""speed"": 204.44973261986752, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_25_1753616689,2025-07-27 19:44:49.508170,25,train,abnormal_speed,entrance,977.3492164611816,229.08792114257812,,1.0,"{""speed"": 396.7853466351376, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616689,2025-07-27 19:44:49.508170,27,person,abnormal_speed,right_area,1762.646484375,599.8351898193359,,1.0,"{""speed"": 102.97715037660684, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616689,2025-07-27 19:44:49.508170,30,person,abnormal_speed,center_area,748.1443176269531,292.8134460449219,,1.0,"{""speed"": 284.2033198394803, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_36_1753616689,2025-07-27 19:44:49.508170,36,person,abnormal_speed,center_area,866.5518493652344,499.5022888183594,,1.0,"{""speed"": 427.1750660152899, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616689,2025-07-27 19:44:49.508170,48,person,abnormal_speed,center_area,1387.240478515625,589.1233367919922,,1.0,"{""speed"": 200.7629683120945, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_55_1753616689,2025-07-27 19:44:49.508170,55,person,abnormal_speed,right_area,1462.3067016601562,643.2749786376953,,1.0,"{""speed"": 113.30718917568429, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_17_1753616689,2025-07-27 19:44:49.508170,17,person,abnormal_speed,center_area,835.9107971191406,484.72296142578125,,1.0,"{""speed"": 267.0009700515404, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616689,2025-07-27 19:44:49.508170,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 9, ""threshold"": 5}",system
speed_1_1753616689,2025-07-27 19:44:49.564628,1,person,abnormal_speed,left_area,296.98622131347656,352.19227600097656,,1.0,"{""speed"": 715.672407394485, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_7_1753616689,2025-07-27 19:44:49.564628,7,person,abnormal_speed,center_area,1125.8623657226562,524.4425506591797,,1.0,"{""speed"": 238.59444729029372, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616689,2025-07-27 19:44:49.564628,8,handbag,abnormal_speed,center_area,1198.5677490234375,698.4241638183594,,1.0,"{""speed"": 515.3390146724985, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_10_1753616689,2025-07-27 19:44:49.564628,10,person,abnormal_speed,center_area,1002.3103637695312,480.98716735839844,,1.0,"{""speed"": 150.98348777793785, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_14_1753616689,2025-07-27 19:44:49.564628,14,person,abnormal_speed,right_area,1587.7677001953125,395.3219909667969,,1.0,"{""speed"": 115.47993917142212, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_25_1753616689,2025-07-27 19:44:49.564628,25,train,abnormal_speed,entrance,968.4133567810059,230.03158569335938,,1.0,"{""speed"": 159.02500725324825, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616689,2025-07-27 19:44:49.564628,27,person,abnormal_speed,right_area,1742.5958251953125,602.2253875732422,,1.0,"{""speed"": 357.3662376335209, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616689,2025-07-27 19:44:49.564628,30,person,abnormal_speed,center_area,760.1016540527344,290.17132568359375,,1.0,"{""speed"": 216.72381254207133, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_36_1753616689,2025-07-27 19:44:49.564628,36,person,abnormal_speed,center_area,856.2481079101562,535.0552062988281,,1.0,"{""speed"": 655.1023358452212, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616689,2025-07-27 19:44:49.564628,48,person,abnormal_speed,center_area,1376.6982421875,580.9148406982422,,1.0,"{""speed"": 236.4623500882315, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_61_1753616689,2025-07-27 19:44:49.564628,61,person,abnormal_speed,center_area,1253.0114135742188,765.0520095825195,,1.0,"{""speed"": 280.98409522070824, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616689,2025-07-27 19:44:49.564628,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 8, ""threshold"": 5}",system
speed_1_1753616689,2025-07-27 19:44:49.627654,1,person,abnormal_speed,left_area,314.7919921875,395.9976348876953,,1.0,"{""speed"": 750.6410967268544, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616689,2025-07-27 19:44:49.627654,8,person,abnormal_speed,center_area,1219.55419921875,679.7551116943359,,1.0,"{""speed"": 445.89188889411736, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_14_1753616689,2025-07-27 19:44:49.627654,14,person,abnormal_speed,right_area,1598.5873413085938,396.9373779296875,,1.0,"{""speed"": 173.66044718334877, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_25_1753616689,2025-07-27 19:44:49.627654,25,boat,abnormal_speed,entrance,1038.9541473388672,223.66702270507812,,1.0,"{""speed"": 1124.3504277316156, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616689,2025-07-27 19:44:49.627654,27,person,abnormal_speed,right_area,1732.7757568359375,605.6937255859375,,1.0,"{""speed"": 165.32626053517313, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616689,2025-07-27 19:44:49.627654,30,person,abnormal_speed,center_area,771.3356018066406,292.76220703125,,1.0,"{""speed"": 183.01495677848348, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_36_1753616689,2025-07-27 19:44:49.627654,36,person,abnormal_speed,center_area,844.1426391601562,530.7470703125,,1.0,"{""speed"": 203.97527126774136, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616689,2025-07-27 19:44:49.627654,48,person,abnormal_speed,center_area,1365.11279296875,577.3364105224609,,1.0,"{""speed"": 192.48661605231044, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_55_1753616689,2025-07-27 19:44:49.627654,55,person,abnormal_speed,right_area,1472.360595703125,637.3852233886719,,1.0,"{""speed"": 116.13155093256827, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616689,2025-07-27 19:44:49.627654,69,person,abnormal_speed,center_area,719.7101135253906,522.6461334228516,,1.0,"{""speed"": 336.7007795533891, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616689,2025-07-27 19:44:49.627654,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_1_1753616689,2025-07-27 19:44:49.688370,1,person,abnormal_speed,left_area,349.49339294433594,413.2838592529297,,1.0,"{""speed"": 638.6490815393073, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_7_1753616689,2025-07-27 19:44:49.688370,7,person,abnormal_speed,center_area,1114.2261352539062,527.1484375,,1.0,"{""speed"": 113.06745662625468, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616689,2025-07-27 19:44:49.688370,8,person,abnormal_speed,center_area,1233.5294189453125,692.1174468994141,,1.0,"{""speed"": 307.3661038334574, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_10_1753616689,2025-07-27 19:44:49.688370,10,person,abnormal_speed,center_area,987.4586181640625,481.66419982910156,,1.0,"{""speed"": 156.12856428704836, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_14_1753616689,2025-07-27 19:44:49.688370,14,person,abnormal_speed,right_area,1636.9365234375,399.84832763671875,,1.0,"{""speed"": 633.5579756344738, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616689,2025-07-27 19:44:49.688370,27,person,abnormal_speed,right_area,1727.7130126953125,609.2553405761719,,1.0,"{""speed"": 101.97072120500576, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616689,2025-07-27 19:44:49.688370,30,person,abnormal_speed,center_area,779.0556945800781,293.8077392578125,,1.0,"{""speed"": 128.33700090859097, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_36_1753616689,2025-07-27 19:44:49.688370,36,person,abnormal_speed,center_area,837.250244140625,527.8238372802734,,1.0,"{""speed"": 123.33094258978595, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616689,2025-07-27 19:44:49.688370,48,person,abnormal_speed,center_area,1348.18505859375,570.849365234375,,1.0,"{""speed"": 298.6319427662391, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_55_1753616689,2025-07-27 19:44:49.688370,55,person,abnormal_speed,right_area,1474.8977661132812,629.9082489013672,,1.0,"{""speed"": 130.06917447982886, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616689,2025-07-27 19:44:49.688370,69,person,abnormal_speed,center_area,735.0321044921875,518.3522033691406,,1.0,"{""speed"": 262.1293237131309, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_71_1753616689,2025-07-27 19:44:49.688370,71,person,abnormal_speed,left_area,129.8330898284912,705.8713989257812,,1.0,"{""speed"": 251.7213337443929, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616689,2025-07-27 19:44:49.688370,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_1_1753616689,2025-07-27 19:44:49.750160,1,person,abnormal_speed,left_area,361.40106201171875,416.7206726074219,,1.0,"{""speed"": 200.61703064768543, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_7_1753616689,2025-07-27 19:44:49.750160,7,person,abnormal_speed,center_area,1107.845947265625,525.4559173583984,,1.0,"{""speed"": 106.84815527976447, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616689,2025-07-27 19:44:49.750160,8,person,abnormal_speed,center_area,1251.815673828125,698.3636016845703,,1.0,"{""speed"": 312.7909822425787, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_10_1753616689,2025-07-27 19:44:49.750160,10,person,abnormal_speed,center_area,977.2940368652344,481.6663360595703,,1.0,"{""speed"": 164.53400115425623, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616689,2025-07-27 19:44:49.750160,27,person,abnormal_speed,right_area,1717.9755249023438,614.4761810302734,,1.0,"{""speed"": 178.846737684142, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616689,2025-07-27 19:44:49.750160,30,person,abnormal_speed,center_area,800.6541442871094,291.9560852050781,,1.0,"{""speed"": 350.89637674447494, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616689,2025-07-27 19:44:49.750160,48,person,abnormal_speed,center_area,1334.25048828125,573.4072113037109,,1.0,"{""speed"": 229.32736586339456, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616689,2025-07-27 19:44:49.750160,69,person,abnormal_speed,center_area,743.3471984863281,516.8994140625,,1.0,"{""speed"": 136.635267281505, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_71_1753616689,2025-07-27 19:44:49.750160,71,person,abnormal_speed,left_area,119.12324857711792,707.6752700805664,,1.0,"{""speed"": 175.8019509085645, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_77_1753616689,2025-07-27 19:44:49.750160,77,person,abnormal_speed,left_area,175.41184104979038,311.9070739746094,,1.0,"{""speed"": 181.79737973903892, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616689,2025-07-27 19:44:49.750160,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
