event_id,timestamp,object_id,object_type,behavior,zone,position_x,position_y,duration,confidence,metadata,source
speed_7_1754145841,2025-08-02 22:44:01.851637,7,person,abnormal_speed,center_area,1025.0409545898438,548.5928344726562,,1.0,"{""speed"": 131.8434886804851, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_14_1754145841,2025-08-02 22:44:01.851637,14,person,abnormal_speed,right_area,1709.3450317382812,499.74127197265625,,1.0,"{""speed"": 201.26679627574848, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_27_1754145841,2025-08-02 22:44:01.851637,27,person,abnormal_speed,right_area,1553.593505859375,629.50537109375,,1.0,"{""speed"": 209.77093444400083, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_30_1754145841,2025-08-02 22:44:01.851637,30,person,abnormal_speed,center_area,925.2056274414062,303.3413391113281,,1.0,"{""speed"": 159.43481404899754, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_48_1754145841,2025-08-02 22:44:01.851637,48,person,abnormal_speed,center_area,1250.468994140625,538.6933288574219,,1.0,"{""speed"": 115.15667564864198, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_55_1754145841,2025-08-02 22:44:01.851637,55,person,abnormal_speed,center_area,1373.31298828125,573.3454437255859,,1.0,"{""speed"": 269.0383196085642, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_69_1754145841,2025-08-02 22:44:01.851637,69,person,abnormal_speed,center_area,878.9964904785156,490.83587646484375,,1.0,"{""speed"": 170.9683414531513, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_90_1754145841,2025-08-02 22:44:01.851637,90,person,abnormal_speed,exit,1321.0293579101562,872.1543235778809,,1.0,"{""speed"": 109.42033371702165, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_92_1754145841,2025-08-02 22:44:01.851637,92,person,abnormal_speed,center_area,1363.2706298828125,366.8515319824219,,1.0,"{""speed"": 167.24162394147694, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_102_1754145841,2025-08-02 22:44:01.851637,102,person,abnormal_speed,center_area,885.2388916015625,578.2915344238281,,1.0,"{""speed"": 192.4515216159266, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_116_1754145841,2025-08-02 22:44:01.851637,116,person,abnormal_speed,center_area,1168.8509521484375,511.0738830566406,,1.0,"{""speed"": 125.91733899503926, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145841,2025-08-02 22:44:01.851637,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 12, ""threshold"": 5}",system
speed_1_1754145841,2025-08-02 22:44:01.931386,1,person,abnormal_speed,center_area,630.7341156005859,376.4600067138672,,1.0,"{""speed"": 398.9569517787915, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_7_1754145841,2025-08-02 22:44:01.931386,7,person,abnormal_speed,center_area,1017.2001953125,526.7804260253906,,1.0,"{""speed"": 290.64377381112416, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_14_1754145841,2025-08-02 22:44:01.931386,14,person,abnormal_speed,right_area,1715.6260986328125,506.5272216796875,,1.0,"{""speed"": 115.94571120844289, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_25_1754145841,2025-08-02 22:44:01.931386,25,train,abnormal_speed,entrance,881.634671151638,223.29132080078125,,1.0,"{""speed"": 772.251351783292, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_27_1754145841,2025-08-02 22:44:01.931386,27,person,abnormal_speed,right_area,1541.1751708984375,631.1127777099609,,1.0,"{""speed"": 157.0148304387942, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_30_1754145841,2025-08-02 22:44:01.931386,30,person,abnormal_speed,center_area,936.4872741699219,307.7393493652344,,1.0,"{""speed"": 151.83189888067588, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_90_1754145841,2025-08-02 22:44:01.931386,90,person,abnormal_speed,exit,1317.1378173828125,864.5441856384277,,1.0,"{""speed"": 107.1776057829718, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_102_1754145841,2025-08-02 22:44:01.931386,102,person,abnormal_speed,center_area,875.6296691894531,600.6636199951172,,1.0,"{""speed"": 305.3098081901845, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_112_1754145841,2025-08-02 22:44:01.931386,112,person,abnormal_speed,left_area,390.0935974121094,298.2392578125,,1.0,"{""speed"": 238.41953260277737, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_116_1754145841,2025-08-02 22:44:01.931386,116,person,abnormal_speed,center_area,1158.3098754882812,515.7849578857422,,1.0,"{""speed"": 144.77656455868086, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145841,2025-08-02 22:44:01.931386,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 11, ""threshold"": 5}",system
speed_1_1754145842,2025-08-02 22:44:02.010432,1,person,abnormal_speed,center_area,628.6494750976562,399.6203155517578,,1.0,"{""speed"": 293.97780025761466, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_7_1754145842,2025-08-02 22:44:02.010432,7,person,abnormal_speed,center_area,1011.9375610351562,515.4639129638672,,1.0,"{""speed"": 157.77722189958016, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_8_1754145842,2025-08-02 22:44:02.010432,8,person,abnormal_speed,center_area,1408.6611328125,701.0401611328125,,1.0,"{""speed"": 180.29061825925368, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_14_1754145842,2025-08-02 22:44:02.010432,14,person,abnormal_speed,right_area,1722.8043212890625,515.9546966552734,,1.0,"{""speed"": 149.79869208471445, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_25_1754145842,2025-08-02 22:44:02.010432,25,boat,abnormal_speed,entrance,973.847095489502,222.57260131835938,,1.0,"{""speed"": 1165.7908902151378, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_27_1754145842,2025-08-02 22:44:02.010432,27,person,abnormal_speed,right_area,1529.6480102539062,631.3632202148438,,1.0,"{""speed"": 145.76150639762588, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_30_1754145842,2025-08-02 22:44:02.010432,30,person,abnormal_speed,center_area,946.7198791503906,308.4662170410156,,1.0,"{""speed"": 129.6872204643638, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_55_1754145842,2025-08-02 22:44:02.010432,55,person,abnormal_speed,center_area,1362.27880859375,587.3441009521484,,1.0,"{""speed"": 148.98692467750874, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_69_1754145842,2025-08-02 22:44:02.010432,69,person,abnormal_speed,center_area,896.2254638671875,477.2638854980469,,1.0,"{""speed"": 195.36849188099131, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_90_1754145842,2025-08-02 22:44:02.010432,90,person,abnormal_speed,exit,1311.1675415039062,855.0168838500977,,1.0,"{""speed"": 142.13958787352286, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_102_1754145842,2025-08-02 22:44:02.010432,102,person,abnormal_speed,center_area,865.1243286132812,599.3699340820312,,1.0,"{""speed"": 133.8124256661816, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_112_1754145842,2025-08-02 22:44:02.010432,112,person,abnormal_speed,left_area,404.203857421875,288.51739501953125,,1.0,"{""speed"": 216.6239375116379, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145842,2025-08-02 22:44:02.010432,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 9, ""threshold"": 5}",system
speed_7_1754145842,2025-08-02 22:44:02.094668,7,person,abnormal_speed,center_area,1001.2960815429688,504.2098846435547,,1.0,"{""speed"": 183.99942495108175, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_14_1754145842,2025-08-02 22:44:02.094668,14,person,abnormal_speed,right_area,1732.2547607421875,523.9710998535156,,1.0,"{""speed"": 147.21929517308303, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_25_1754145842,2025-08-02 22:44:02.094668,25,boat,abnormal_speed,entrance,997.3540115356445,220.25518798828125,,1.0,"{""speed"": 280.6095506833932, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_27_1754145842,2025-08-02 22:44:02.094668,27,person,abnormal_speed,right_area,1519.6127319335938,628.5049896240234,,1.0,"{""speed"": 123.95761716193009, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_30_1754145842,2025-08-02 22:44:02.094668,30,person,abnormal_speed,center_area,963.8101501464844,307.1682434082031,,1.0,"{""speed"": 203.61250032930155, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_48_1754145842,2025-08-02 22:44:02.094668,48,person,abnormal_speed,center_area,1223.8805541992188,539.5189819335938,,1.0,"{""speed"": 147.6656800794321, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_69_1754145842,2025-08-02 22:44:02.094668,69,person,abnormal_speed,center_area,905.6479187011719,462.80279541015625,,1.0,"{""speed"": 205.04350741934172, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_90_1754145842,2025-08-02 22:44:02.094668,90,person,abnormal_speed,exit,1307.4026489257812,845.7638092041016,,1.0,"{""speed"": 118.67475683981709, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_102_1754145842,2025-08-02 22:44:02.094668,102,person,abnormal_speed,center_area,854.1106262207031,590.0659790039062,,1.0,"{""speed"": 171.27637841465523, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_112_1754145842,2025-08-02 22:44:02.094668,112,person,abnormal_speed,left_area,417.9537811279297,292.849365234375,,1.0,"{""speed"": 171.2603708122272, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_116_1754145842,2025-08-02 22:44:02.094668,116,person,abnormal_speed,center_area,1142.9891357421875,484.59339904785156,,1.0,"{""speed"": 212.83389189098315, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145842,2025-08-02 22:44:02.094668,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 10, ""threshold"": 5}",system
speed_1_1754145842,2025-08-02 22:44:02.174551,1,person,abnormal_speed,center_area,648.4706726074219,410.63690185546875,,1.0,"{""speed"": 183.85379039409844, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_7_1754145842,2025-08-02 22:44:02.174551,7,person,abnormal_speed,center_area,995.5600891113281,526.9708251953125,,1.0,"{""speed"": 293.8517039293873, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_8_1754145842,2025-08-02 22:44:02.174551,8,person,abnormal_speed,center_area,1416.230224609375,665.5145416259766,,1.0,"{""speed"": 380.50701273733296, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_14_1754145842,2025-08-02 22:44:02.174551,14,person,abnormal_speed,right_area,1740.7744140625,531.1427154541016,,1.0,"{""speed"": 139.41426911226998, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_25_1754145842,2025-08-02 22:44:02.174551,25,boat,abnormal_speed,entrance,1009.6642379760742,224.29592895507812,,1.0,"{""speed"": 162.2007925689461, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_27_1754145842,2025-08-02 22:44:02.174551,27,person,abnormal_speed,right_area,1511.188232421875,619.8013610839844,,1.0,"{""speed"": 151.64215430106844, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_30_1754145842,2025-08-02 22:44:02.174551,30,person,abnormal_speed,center_area,973.6437683105469,311.07281494140625,,1.0,"{""speed"": 132.45584801234355, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_48_1754145842,2025-08-02 22:44:02.174551,48,person,abnormal_speed,center_area,1213.1411743164062,538.5637817382812,,1.0,"{""speed"": 134.97634822907395, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_55_1754145842,2025-08-02 22:44:02.174551,55,person,abnormal_speed,center_area,1325.9873046875,573.3307647705078,,1.0,"{""speed"": 422.74440807976697, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_102_1754145842,2025-08-02 22:44:02.174551,102,person,abnormal_speed,center_area,840.4402465820312,588.5069427490234,,1.0,"{""speed"": 172.24793074303062, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_112_1754145842,2025-08-02 22:44:02.174551,112,person,abnormal_speed,left_area,434.43304443359375,362.83660888671875,,1.0,"{""speed"": 900.1262524785964, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_116_1754145842,2025-08-02 22:44:02.174551,116,person,abnormal_speed,center_area,1134.9633178710938,484.4554901123047,,1.0,"{""speed"": 100.4895233978359, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145842,2025-08-02 22:44:02.174551,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 10, ""threshold"": 5}",system
speed_1_1754145842,2025-08-02 22:44:02.252964,1,person,abnormal_speed,center_area,664.7315673828125,421.2646789550781,,1.0,"{""speed"": 247.61850596328105, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_7_1754145842,2025-08-02 22:44:02.252964,7,person,abnormal_speed,center_area,990.3185119628906,543.8720703125,,1.0,"{""speed"": 225.55955655469086, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_8_1754145842,2025-08-02 22:44:02.252964,8,person,abnormal_speed,center_area,1415.352294921875,654.5161285400391,,1.0,"{""speed"": 140.64061735159927, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_25_1754145842,2025-08-02 22:44:02.252964,25,boat,abnormal_speed,entrance,943.8787994384766,263.0308837890625,,1.0,"{""speed"": 973.1186209234577, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_27_1754145842,2025-08-02 22:44:02.252964,27,person,abnormal_speed,right_area,1504.134521484375,634.1427154541016,,1.0,"{""speed"": 203.72149682617416, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_30_1754145842,2025-08-02 22:44:02.252964,30,person,abnormal_speed,center_area,981.4359130859375,314.46722412109375,,1.0,"{""speed"": 108.34003803103526, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_48_1754145842,2025-08-02 22:44:02.252964,48,person,abnormal_speed,center_area,1205.2366943359375,539.8764038085938,,1.0,"{""speed"": 102.13669878812905, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_69_1754145842,2025-08-02 22:44:02.252964,69,person,abnormal_speed,center_area,918.5888061523438,460.7377471923828,,1.0,"{""speed"": 103.89631881663249, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_102_1754145842,2025-08-02 22:44:02.252964,102,person,abnormal_speed,center_area,832.6084289550781,585.5106506347656,,1.0,"{""speed"": 106.8872539827487, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_10_1754145842,2025-08-02 22:44:02.252964,10,person,abnormal_speed,center_area,833.9262084960938,525.2977752685547,,1.0,"{""speed"": 128.78034230861726, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145842,2025-08-02 22:44:02.252964,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 11, ""threshold"": 5}",system
speed_1_1754145842,2025-08-02 22:44:02.331366,1,person,abnormal_speed,center_area,679.6803894042969,418.6981201171875,,1.0,"{""speed"": 193.651342226743, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_7_1754145842,2025-08-02 22:44:02.331366,7,person,abnormal_speed,center_area,980.5838012695312,549.5211791992188,,1.0,"{""speed"": 143.6991060504825, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_8_1754145842,2025-08-02 22:44:02.331366,8,person,abnormal_speed,center_area,1414.4793090820312,646.7037200927734,,1.0,"{""speed"": 100.36556325573716, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_14_1754145842,2025-08-02 22:44:02.331366,14,person,abnormal_speed,right_area,1746.6556396484375,552.2594451904297,,1.0,"{""speed"": 199.5265796571692, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_25_1754145842,2025-08-02 22:44:02.331366,25,boat,abnormal_speed,center_area,924.1768035888672,290.2574768066406,,1.0,"{""speed"": 429.0815108773316, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_30_1754145842,2025-08-02 22:44:02.331366,30,person,abnormal_speed,center_area,989.9840087890625,311.4831848144531,,1.0,"{""speed"": 115.59640980406239, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_69_1754145842,2025-08-02 22:44:02.331366,69,person,abnormal_speed,center_area,928.3711853027344,461.6671905517578,,1.0,"{""speed"": 125.45878764680332, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_116_1754145842,2025-08-02 22:44:02.331366,116,person,abnormal_speed,center_area,1123.40234375,500.2218322753906,,1.0,"{""speed"": 186.4095664489811, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_112_1754145842,2025-08-02 22:44:02.331366,112,person,abnormal_speed,left_area,469.4074401855469,376.2952575683594,,1.0,"{""speed"": 239.03410926412877, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145842,2025-08-02 22:44:02.331366,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 12, ""threshold"": 5}",system
speed_1_1754145842,2025-08-02 22:44:02.408139,1,person,abnormal_speed,center_area,705.6345520019531,404.1953582763672,,1.0,"{""speed"": 386.8036279501538, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_7_1754145842,2025-08-02 22:44:02.408139,7,person,abnormal_speed,center_area,975.3650207519531,561.4945373535156,,1.0,"{""speed"": 169.92711433541373, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_8_1754145842,2025-08-02 22:44:02.408139,8,person,abnormal_speed,center_area,1411.24072265625,638.0754699707031,,1.0,"{""speed"": 119.90042644593206, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_14_1754145842,2025-08-02 22:44:02.408139,14,person,abnormal_speed,right_area,1751.2833251953125,561.7236938476562,,1.0,"{""speed"": 137.06103483106622, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_25_1754145842,2025-08-02 22:44:02.408139,25,boat,abnormal_speed,center_area,931.3278865814209,299.6342010498047,,1.0,"{""speed"": 153.41916247091746, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
