event_id,timestamp,object_id,object_type,behavior,zone,position_x,position_y,duration,confidence,metadata,source
speed_281_1754837187,2025-08-10 22:46:27.304171,281,person,abnormal_speed,unknown_area,266.59961700439453,903.3538055419922,,1.0,"{""speed"": 141.0666829074392, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_355_1754837187,2025-08-10 22:46:27.304171,355,person,abnormal_speed,unknown_area,270.69081115722656,913.3037033081055,,1.0,"{""speed"": 174.2280697282376, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_319_1754837187,2025-08-10 22:46:27.304171,319,person,abnormal_speed,unknown_area,171.74663543701172,893.572151184082,,1.0,"{""speed"": 236.09543225044902, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837187,2025-08-10 22:46:27.304171,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_248_1754837187,2025-08-10 22:46:27.341907,248,person,abnormal_speed,unknown_area,201.2075424194336,865.2023849487305,,1.0,"{""speed"": 268.189505813107, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_273_1754837187,2025-08-10 22:46:27.341907,273,person,abnormal_speed,unknown_area,397.42686462402344,863.5492858886719,,1.0,"{""speed"": 235.1330306654824, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_240_1754837187,2025-08-10 22:46:27.341907,240,person,abnormal_speed,unknown_area,441.17481994628906,883.7793655395508,,1.0,"{""speed"": 207.22589606676422, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_319_1754837187,2025-08-10 22:46:27.341907,319,person,abnormal_speed,unknown_area,164.8786163330078,882.314582824707,,1.0,"{""speed"": 349.5430571569684, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837187,2025-08-10 22:46:27.341907,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 8, ""threshold"": 5}",system
speed_248_1754837187,2025-08-10 22:46:27.376826,248,person,abnormal_speed,unknown_area,197.69998931884766,861.8466567993164,,1.0,"{""speed"": 138.98302178589168, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_247_1754837187,2025-08-10 22:46:27.376826,247,person,abnormal_speed,unknown_area,316.0527038574219,886.4854888916016,,1.0,"{""speed"": 143.13800196596185, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_273_1754837187,2025-08-10 22:46:27.376826,273,person,abnormal_speed,unknown_area,402.88160705566406,859.2124557495117,,1.0,"{""speed"": 199.52089634633612, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_240_1754837187,2025-08-10 22:46:27.376826,240,person,abnormal_speed,unknown_area,448.4692840576172,879.4308853149414,,1.0,"{""speed"": 243.14313894034078, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_319_1754837187,2025-08-10 22:46:27.376826,319,person,abnormal_speed,unknown_area,160.61558532714844,888.9687881469727,,1.0,"{""speed"": 226.2619264188184, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_344_1754837187,2025-08-10 22:46:27.376826,344,person,abnormal_speed,unknown_area,348.975830078125,888.7769470214844,,1.0,"{""speed"": 118.92066734215346, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837187,2025-08-10 22:46:27.376826,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_248_1754837187,2025-08-10 22:46:27.416470,248,person,abnormal_speed,unknown_area,194.62564086914062,866.9390487670898,,1.0,"{""speed"": 150.04670124098556, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_273_1754837187,2025-08-10 22:46:27.416470,273,person,abnormal_speed,unknown_area,413.24407958984375,858.121940612793,,1.0,"{""speed"": 262.83159586792624, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_240_1754837187,2025-08-10 22:46:27.416470,240,person,abnormal_speed,unknown_area,455.9122009277344,876.9426956176758,,1.0,"{""speed"": 197.95703208030983, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_319_1754837187,2025-08-10 22:46:27.416470,319,person,abnormal_speed,unknown_area,160.38340759277344,893.8579330444336,,1.0,"{""speed"": 123.46520706776091, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_344_1754837187,2025-08-10 22:46:27.416470,344,person,abnormal_speed,unknown_area,351.04029846191406,896.1642227172852,,1.0,"{""speed"": 193.48007535709914, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837187,2025-08-10 22:46:27.416470,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_248_1754837187,2025-08-10 22:46:27.455479,248,person,abnormal_speed,unknown_area,190.2845573425293,865.6508865356445,,1.0,"{""speed"": 116.11002644893429, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_240_1754837187,2025-08-10 22:46:27.455479,240,person,abnormal_speed,unknown_area,462.9096221923828,876.5719451904297,,1.0,"{""speed"": 179.67733214873672, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_319_1754837187,2025-08-10 22:46:27.455479,319,person,abnormal_speed,unknown_area,155.61977005004883,897.2426681518555,,1.0,"{""speed"": 149.84196291744024, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_344_1754837187,2025-08-10 22:46:27.455479,344,person,abnormal_speed,unknown_area,353.84739685058594,901.2245559692383,,1.0,"{""speed"": 148.38267096291872, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837187,2025-08-10 22:46:27.455479,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_248_1754837187,2025-08-10 22:46:27.496030,248,person,abnormal_speed,unknown_area,183.47457122802734,873.4088706970215,,1.0,"{""speed"": 254.616044473159, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_247_1754837187,2025-08-10 22:46:27.496030,247,person,abnormal_speed,unknown_area,314.16114807128906,889.7698440551758,,1.0,"{""speed"": 152.12602409993812, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_273_1754837187,2025-08-10 22:46:27.496030,273,person,abnormal_speed,unknown_area,420.3306884765625,863.101921081543,,1.0,"{""speed"": 161.3650357834797, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_281_1754837187,2025-08-10 22:46:27.496030,281,person,abnormal_speed,unknown_area,266.2020568847656,910.4983329772949,,1.0,"{""speed"": 111.44559674802858, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_319_1754837187,2025-08-10 22:46:27.496030,319,person,abnormal_speed,unknown_area,147.42206573486328,902.7386817932129,,1.0,"{""speed"": 243.43476241763258, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_344_1754837187,2025-08-10 22:46:27.496030,344,person,abnormal_speed,unknown_area,352.9704284667969,907.4418029785156,,1.0,"{""speed"": 154.8674837453782, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837187,2025-08-10 22:46:27.496030,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_248_1754837187,2025-08-10 22:46:27.536159,248,person,abnormal_speed,unknown_area,175.63283157348633,887.1315650939941,,1.0,"{""speed"": 393.6250763248033, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_247_1754837187,2025-08-10 22:46:27.536159,247,person,abnormal_speed,unknown_area,318.4349365234375,896.4326057434082,,1.0,"{""speed"": 197.13743008373686, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_273_1754837187,2025-08-10 22:46:27.536159,273,person,abnormal_speed,unknown_area,421.2769470214844,869.3673477172852,,1.0,"{""speed"": 157.80837776939524, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_344_1754837187,2025-08-10 22:46:27.536159,344,person,abnormal_speed,unknown_area,350.412109375,913.265926361084,,1.0,"{""speed"": 158.42509360485653, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_367_1754837187,2025-08-10 22:46:27.536159,367,skis,abnormal_speed,unknown_area,418.382568359375,784.6503295898438,,1.0,"{""speed"": 160.91651216161665, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837187,2025-08-10 22:46:27.536159,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 6, ""threshold"": 5}",system
speed_248_1754837187,2025-08-10 22:46:27.577193,248,person,abnormal_speed,unknown_area,167.3176498413086,896.2201919555664,,1.0,"{""speed"": 300.1656398853851, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_247_1754837187,2025-08-10 22:46:27.577193,247,person,abnormal_speed,unknown_area,321.81614685058594,907.3488960266113,,1.0,"{""speed"": 278.4655372515976, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_273_1754837187,2025-08-10 22:46:27.577193,273,person,abnormal_speed,unknown_area,425.3887481689453,878.6088066101074,,1.0,"{""speed"": 246.4707547413288, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_281_1754837187,2025-08-10 22:46:27.577193,281,person,abnormal_speed,unknown_area,264.4432601928711,917.5815162658691,,1.0,"{""speed"": 121.13510103136521, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_367_1754837187,2025-08-10 22:46:27.577193,367,skis,abnormal_speed,unknown_area,425.4979248046875,779.0235900878906,,1.0,"{""speed"": 221.04097591400486, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_240_1754837187,2025-08-10 22:46:27.577193,240,person,abnormal_speed,unknown_area,477.59388732910156,898.9438781738281,,1.0,"{""speed"": 219.82687462116183, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837187,2025-08-10 22:46:27.577193,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_248_1754837187,2025-08-10 22:46:27.615982,248,person,abnormal_speed,unknown_area,163.1983985900879,890.412971496582,,1.0,"{""speed"": 183.65234964155565, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_273_1754837187,2025-08-10 22:46:27.615982,273,person,abnormal_speed,unknown_area,434.81541442871094,882.7307434082031,,1.0,"{""speed"": 265.38535755432434, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_367_1754837187,2025-08-10 22:46:27.615982,367,skis,abnormal_speed,unknown_area,433.0161437988281,773.4568786621094,,1.0,"{""speed"": 241.30156700921464, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_370_1754837187,2025-08-10 22:46:27.615982,370,person,abnormal_speed,unknown_area,459.3696746826172,915.773136138916,,1.0,"{""speed"": 274.159889195196, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_240_1754837187,2025-08-10 22:46:27.615982,240,person,abnormal_speed,unknown_area,488.2008819580078,905.5696105957031,,1.0,"{""speed"": 322.59453665388435, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837187,2025-08-10 22:46:27.615982,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_248_1754837187,2025-08-10 22:46:27.658532,248,person,abnormal_speed,unknown_area,155.87328338623047,882.6664695739746,,1.0,"{""speed"": 250.52064903743917, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_247_1754837187,2025-08-10 22:46:27.658532,247,person,abnormal_speed,unknown_area,322.0227355957031,906.5039939880371,,1.0,"{""speed"": 100.04699541861822, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_273_1754837187,2025-08-10 22:46:27.658532,273,person,abnormal_speed,unknown_area,446.22393798828125,878.6727066040039,,1.0,"{""speed"": 284.5303981933949, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_367_1754837187,2025-08-10 22:46:27.658532,367,skis,abnormal_speed,unknown_area,445.7108459472656,762.0986022949219,,1.0,"{""speed"": 400.26921066605684, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_240_1754837187,2025-08-10 22:46:27.658532,240,person,abnormal_speed,unknown_area,500.572021484375,908.8496017456055,,1.0,"{""speed"": 300.739516527071, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837187,2025-08-10 22:46:27.658532,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_248_1754837187,2025-08-10 22:46:27.700325,248,person,abnormal_speed,unknown_area,143.37008094787598,877.960521697998,,1.0,"{""speed"": 319.73509873676034, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_273_1754837187,2025-08-10 22:46:27.700325,273,person,abnormal_speed,unknown_area,454.95008850097656,873.0712585449219,,1.0,"{""speed"": 248.16977837681142, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_367_1754837187,2025-08-10 22:46:27.700325,367,skis,abnormal_speed,unknown_area,455.9296112060547,750.5986785888672,,1.0,"{""speed"": 368.19109365124444, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_240_1754837187,2025-08-10 22:46:27.700325,240,person,abnormal_speed,unknown_area,514.331298828125,908.4762382507324,,1.0,"{""speed"": 329.4244572071138, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837187,2025-08-10 22:46:27.700325,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_248_1754837187,2025-08-10 22:46:27.744266,248,person,abnormal_speed,unknown_area,135.9585475921631,876.4631729125977,,1.0,"{""speed"": 172.0113524102932, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_273_1754837187,2025-08-10 22:46:27.744266,273,person,abnormal_speed,unknown_area,461.15858459472656,866.7688293457031,,1.0,"{""speed"": 201.25595924217524, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_367_1754837187,2025-08-10 22:46:27.744266,367,skis,abnormal_speed,unknown_area,462.0470886230469,745.4638671875,,1.0,"{""speed"": 181.69281647659915, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_240_1754837187,2025-08-10 22:46:27.744266,240,person,abnormal_speed,unknown_area,522.5726013183594,905.910717010498,,1.0,"{""speed"": 196.35548040750925, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_344_1754837187,2025-08-10 22:46:27.744266,344,person,abnormal_speed,unknown_area,369.96043395996094,917.8930168151855,,1.0,"{""speed"": 120.95086361655872, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_370_1754837187,2025-08-10 22:46:27.744266,370,person,abnormal_speed,unknown_area,494.20338439941406,906.8540267944336,,1.0,"{""speed"": 280.2650462634773, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837187,2025-08-10 22:46:27.744266,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 8, ""threshold"": 5}",system
speed_248_1754837187,2025-08-10 22:46:27.784058,248,person,abnormal_speed,unknown_area,130.94432544708252,874.9155883789062,,1.0,"{""speed"": 131.8926519695963, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_370_1754837187,2025-08-10 22:46:27.784058,370,person,abnormal_speed,unknown_area,500.78712463378906,907.5237007141113,,1.0,"{""speed"": 166.32847365548253, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837187,2025-08-10 22:46:27.784058,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_248_1754837187,2025-08-10 22:46:27.823824,248,person,abnormal_speed,unknown_area,124.7533540725708,874.6386642456055,,1.0,"{""speed"": 155.7114935613232, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_273_1754837187,2025-08-10 22:46:27.823824,273,person,abnormal_speed,unknown_area,466.29917907714844,867.9538345336914,,1.0,"{""speed"": 116.40694680841646, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837187,2025-08-10 22:46:27.823824,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 5, ""threshold"": 5}",system
speed_273_1754837187,2025-08-10 22:46:27.866623,273,person,abnormal_speed,unknown_area,471.0708770751953,864.1079635620117,,1.0,"{""speed"": 143.15496313699435, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_248_1754837187,2025-08-10 22:46:27.905009,248,person,abnormal_speed,unknown_area,128.3689832687378,881.0778617858887,,1.0,"{""speed"": 156.08991536010132, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_344_1754837187,2025-08-10 22:46:27.905009,344,person,abnormal_speed,unknown_area,364.6353454589844,912.3045883178711,,1.0,"{""speed"": 117.19294099612519, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837187,2025-08-10 22:46:27.905009,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 5, ""threshold"": 5}",system
crowd_unknown_area_1754837187,2025-08-10 22:46:27.945922,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_248_1754837187,2025-08-10 22:46:27.988392,248,person,abnormal_speed,unknown_area,130.41525173187256,877.0222358703613,,1.0,"{""speed"": 118.42308642425063, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_247_1754837187,2025-08-10 22:46:27.988392,247,person,abnormal_speed,unknown_area,315.930908203125,890.9446411132812,,1.0,"{""speed"": 127.79523288247995, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_273_1754837187,2025-08-10 22:46:27.988392,273,person,abnormal_speed,unknown_area,470.0802459716797,855.1154823303223,,1.0,"{""speed"": 138.5171072763751, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_240_1754837187,2025-08-10 22:46:27.988392,240,person,abnormal_speed,unknown_area,517.2506103515625,905.401424407959,,1.0,"{""speed"": 138.41545475955343, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_367_1754837187,2025-08-10 22:46:27.988392,367,skis,abnormal_speed,unknown_area,464.1402893066406,751.0904388427734,,1.0,"{""speed"": 189.4891739857907, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837187,2025-08-10 22:46:27.988392,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
speed_367_1754837188,2025-08-10 22:46:28.028336,367,skis,abnormal_speed,unknown_area,460.5669250488281,755.5958099365234,,1.0,"{""speed"": 144.0052450843569, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837188,2025-08-10 22:46:28.028336,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 7, ""threshold"": 5}",system
