event_id,timestamp,object_id,object_type,behavior,zone,position_x,position_y,duration,confidence,metadata,source
speed_102_1754788166,2025-08-10 09:09:26.292415,102,person,abnormal_speed,center_area,709.8700866699219,594.8825378417969,,1.0,"{""speed"": 138.91193548076404, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_169_1754788166,2025-08-10 09:09:26.292415,169,person,abnormal_speed,left_area,215.69076538085938,542.3873291015625,,1.0,"{""speed"": 311.5024005253135, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_170_1754788166,2025-08-10 09:09:26.292415,170,person,abnormal_speed,left_area,80.09748077392578,713.6406784057617,,1.0,"{""speed"": 387.0847889055983, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788166,2025-08-10 09:09:26.292415,112,person,abnormal_speed,center_area,728.7608947753906,374.2182312011719,,1.0,"{""speed"": 572.5907655712417, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788166,2025-08-10 09:09:26.292415,25,boat,abnormal_speed,center_area,934.8782801628113,283.672119140625,,1.0,"{""speed"": 105.16694098652512, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_177_1754788166,2025-08-10 09:09:26.292415,177,person,abnormal_speed,right_area,1874.7169189453125,465.2008819580078,,1.0,"{""speed"": 186.12663109534762, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788166,2025-08-10 09:09:26.292415,8,person,abnormal_speed,center_area,1344.415283203125,600.3296203613281,,1.0,"{""speed"": 148.43454157729371, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_175_1754788166,2025-08-10 09:09:26.292415,175,person,abnormal_speed,center_area,892.9471740722656,416.0863342285156,,1.0,"{""speed"": 681.7505538858283, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788166,2025-08-10 09:09:26.292415,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 13, ""threshold"": 5}",system
speed_1_1754788166,2025-08-10 09:09:26.365742,1,person,abnormal_speed,center_area,911.62353515625,324.69158935546875,,1.0,"{""speed"": 168.5273935908084, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788166,2025-08-10 09:09:26.365742,7,person,abnormal_speed,center_area,883.2115478515625,576.7967681884766,,1.0,"{""speed"": 134.88978086426678, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788166,2025-08-10 09:09:26.365742,30,person,abnormal_speed,center_area,1148.4739990234375,318.7891845703125,,1.0,"{""speed"": 431.0060877206203, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788166,2025-08-10 09:09:26.365742,69,person,abnormal_speed,center_area,1084.7300720214844,430.8966064453125,,1.0,"{""speed"": 157.55357775895268, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788166,2025-08-10 09:09:26.365742,90,person,abnormal_speed,center_area,1141.788818359375,796.3409042358398,,1.0,"{""speed"": 206.0116722506243, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788166,2025-08-10 09:09:26.365742,102,person,abnormal_speed,center_area,694.2819519042969,582.7299957275391,,1.0,"{""speed"": 269.41294417787395, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_169_1754788166,2025-08-10 09:09:26.365742,169,person,abnormal_speed,left_area,195.68306732177734,540.1392211914062,,1.0,"{""speed"": 274.4306280346924, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_170_1754788166,2025-08-10 09:09:26.365742,170,person,abnormal_speed,left_area,70.28759765625,715.8600158691406,,1.0,"{""speed"": 137.09256808520968, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788166,2025-08-10 09:09:26.365742,112,person,abnormal_speed,center_area,742.0708618164062,387.4837646484375,,1.0,"{""speed"": 256.14043310601215, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_172_1754788166,2025-08-10 09:09:26.365742,172,person,abnormal_speed,right_area,1489.9918823242188,360.9831237792969,,1.0,"{""speed"": 112.88882623370294, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_177_1754788166,2025-08-10 09:09:26.365742,177,person,abnormal_speed,right_area,1883.2169799804688,458.6187744140625,,1.0,"{""speed"": 146.53567268707985, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_175_1754788166,2025-08-10 09:09:26.365742,175,person,abnormal_speed,center_area,898.4175109863281,397.65289306640625,,1.0,"{""speed"": 262.0869519813956, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788166,2025-08-10 09:09:26.365742,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 13, ""threshold"": 5}",system
speed_7_1754788166,2025-08-10 09:09:26.439787,7,person,abnormal_speed,center_area,872.3381958007812,576.8731689453125,,1.0,"{""speed"": 146.9527321057978, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788166,2025-08-10 09:09:26.439787,27,person,abnormal_speed,center_area,1381.9149780273438,539.6649169921875,,1.0,"{""speed"": 166.8071996940045, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788166,2025-08-10 09:09:26.439787,30,person,abnormal_speed,center_area,1144.6318969726562,307.8060302734375,,1.0,"{""speed"": 157.25304970824695, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788166,2025-08-10 09:09:26.439787,69,person,abnormal_speed,center_area,1095.0899047851562,419.35321044921875,,1.0,"{""speed"": 209.61857213115547, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788166,2025-08-10 09:09:26.439787,90,person,abnormal_speed,center_area,1120.3048706054688,791.7201385498047,,1.0,"{""speed"": 296.9868791306966, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788166,2025-08-10 09:09:26.439787,102,person,abnormal_speed,center_area,687.0629577636719,594.6987152099609,,1.0,"{""speed"": 188.89736516901863, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788166,2025-08-10 09:09:26.439787,112,person,abnormal_speed,center_area,753.7563171386719,384.1510925292969,,1.0,"{""speed"": 164.2214498188527, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_177_1754788166,2025-08-10 09:09:26.439787,177,person,abnormal_speed,right_area,1885.2969360351562,445.18267822265625,,1.0,"{""speed"": 183.74645793969756, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788166,2025-08-10 09:09:26.439787,8,person,abnormal_speed,center_area,1331.6640014648438,598.4327392578125,,1.0,"{""speed"": 176.8320059398461, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_190_1754788166,2025-08-10 09:09:26.439787,190,person,abnormal_speed,center_area,605.4151611328125,743.5071640014648,,1.0,"{""speed"": 183.89744186463463, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_191_1754788166,2025-08-10 09:09:26.439787,191,person,abnormal_speed,left_area,192.99058662168682,321.67405700683594,,1.0,"{""speed"": 269.4832006942715, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_175_1754788166,2025-08-10 09:09:26.439787,175,person,abnormal_speed,center_area,905.7713317871094,392.0384826660156,,1.0,"{""speed"": 125.0377352316479, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_104_1754788166,2025-08-10 09:09:26.439787,104,person,abnormal_speed,left_area,387.6299057006836,555.2901306152344,,1.0,"{""speed"": 113.7782135993411, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_156_1754788166,2025-08-10 09:09:26.439787,156,person,abnormal_speed,center_area,586.9139099121094,367.1949157714844,,1.0,"{""speed"": 249.27259858129207, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788166,2025-08-10 09:09:26.439787,25,boat,abnormal_speed,entrance,983.8400688171387,249.47747802734375,,1.0,"{""speed"": 405.2717101269169, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788166,2025-08-10 09:09:26.439787,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 13, ""threshold"": 5}",system
speed_1_1754788166,2025-08-10 09:09:26.516792,1,person,abnormal_speed,center_area,930.8629455566406,321.8477783203125,,1.0,"{""speed"": 157.67584325675938, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788166,2025-08-10 09:09:26.516792,7,person,abnormal_speed,center_area,862.3926391601562,573.597900390625,,1.0,"{""speed"": 135.87738197188241, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788166,2025-08-10 09:09:26.516792,14,person,abnormal_speed,right_area,1761.479248046875,631.0928039550781,,1.0,"{""speed"": 106.39147399626006, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788166,2025-08-10 09:09:26.516792,27,person,abnormal_speed,center_area,1373.4456176757812,532.9167022705078,,1.0,"{""speed"": 140.5239494563518, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_55_1754788166,2025-08-10 09:09:26.516792,55,person,abnormal_speed,center_area,1216.8870239257812,518.8436889648438,,1.0,"{""speed"": 158.7022870140213, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788166,2025-08-10 09:09:26.516792,90,person,abnormal_speed,center_area,1094.4636840820312,763.8714981079102,,1.0,"{""speed"": 492.99224784057697, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788166,2025-08-10 09:09:26.516792,102,person,abnormal_speed,center_area,648.5994262695312,590.6145324707031,,1.0,"{""speed"": 501.93038867511024, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788166,2025-08-10 09:09:26.516792,112,person,abnormal_speed,center_area,765.3831787109375,384.0849914550781,,1.0,"{""speed"": 150.8791553525334, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_177_1754788166,2025-08-10 09:09:26.516792,177,person,abnormal_speed,right_area,1893.7985229492188,421.75146484375,,1.0,"{""speed"": 323.45208908424706, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788166,2025-08-10 09:09:26.516792,8,person,abnormal_speed,center_area,1323.2718505859375,586.3167724609375,,1.0,"{""speed"": 191.2557384735567, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_190_1754788166,2025-08-10 09:09:26.516792,190,person,abnormal_speed,center_area,588.4764404296875,749.5583190917969,,1.0,"{""speed"": 233.41111027162702, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_104_1754788166,2025-08-10 09:09:26.516792,104,person,abnormal_speed,left_area,402.6151123046875,553.8178253173828,,1.0,"{""speed"": 195.392804775492, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_156_1754788166,2025-08-10 09:09:26.516792,156,person,abnormal_speed,center_area,595.6556091308594,398.77972412109375,,1.0,"{""speed"": 425.2706268727586, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788166,2025-08-10 09:09:26.516792,25,boat,abnormal_speed,entrance,1031.342155456543,229.07376098632812,,1.0,"{""speed"": 670.8720485412168, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_172_1754788166,2025-08-10 09:09:26.516792,172,person,abnormal_speed,right_area,1506.2366943359375,353.6150207519531,,1.0,"{""speed"": 118.08654333198332, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788166,2025-08-10 09:09:26.516792,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 12, ""threshold"": 5}",system
speed_1_1754788166,2025-08-10 09:09:26.596801,1,person,abnormal_speed,center_area,941.7204284667969,326.9781494140625,,1.0,"{""speed"": 150.22724916288786, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788166,2025-08-10 09:09:26.596801,14,person,abnormal_speed,right_area,1754.3804931640625,635.3549652099609,,1.0,"{""speed"": 103.5828205505718, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_55_1754788166,2025-08-10 09:09:26.596801,55,person,abnormal_speed,center_area,1210.8311157226562,493.80897521972656,,1.0,"{""speed"": 322.2173298605997, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788166,2025-08-10 09:09:26.596801,69,person,abnormal_speed,center_area,1112.958740234375,409.6856994628906,,1.0,"{""speed"": 192.96270884877435, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788166,2025-08-10 09:09:26.596801,90,person,abnormal_speed,center_area,1076.8925170898438,771.9601211547852,,1.0,"{""speed"": 241.98757916542448, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788166,2025-08-10 09:09:26.596801,112,person,abnormal_speed,center_area,781.8643188476562,358.6720886230469,,1.0,"{""speed"": 378.91978119258874, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788166,2025-08-10 09:09:26.596801,8,person,abnormal_speed,center_area,1311.6721801757812,579.9125366210938,,1.0,"{""speed"": 165.75953701299224, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_190_1754788166,2025-08-10 09:09:26.596801,190,person,abnormal_speed,center_area,563.3548736572266,758.4241561889648,,1.0,"{""speed"": 333.26815931946487, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_191_1754788166,2025-08-10 09:09:26.596801,191,person,abnormal_speed,left_area,209.13101387023926,314.84759521484375,,1.0,"{""speed"": 149.69182833268678, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_156_1754788166,2025-08-10 09:09:26.596801,156,person,abnormal_speed,center_area,601.9123840332031,409.86997985839844,,1.0,"{""speed"": 159.29568700402515, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788166,2025-08-10 09:09:26.596801,25,boat,abnormal_speed,entrance,1020.319953918457,222.09921264648438,,1.0,"{""speed"": 163.17446160938977, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_122_1754788166,2025-08-10 09:09:26.596801,122,person,abnormal_speed,center_area,920.968994140625,711.2348480224609,,1.0,"{""speed"": 110.51706446325453, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_172_1754788166,2025-08-10 09:09:26.596801,172,person,abnormal_speed,right_area,1514.15625,358.6819152832031,,1.0,"{""speed"": 117.61588730224095, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_175_1754788166,2025-08-10 09:09:26.596801,175,person,abnormal_speed,center_area,931.047607421875,386.8009948730469,,1.0,"{""speed"": 164.4173927236639, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788166,2025-08-10 09:09:26.596801,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 13, ""threshold"": 5}",system
speed_1_1754788166,2025-08-10 09:09:26.682946,1,person,abnormal_speed,center_area,957.6342468261719,317.2371520996094,,1.0,"{""speed"": 216.6812237343419, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788166,2025-08-10 09:09:26.682946,14,person,abnormal_speed,right_area,1750.6754150390625,651.3072509765625,,1.0,"{""speed"": 190.18586964897554, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788166,2025-08-10 09:09:26.682946,27,person,abnormal_speed,center_area,1362.5134887695312,519.7960510253906,,1.0,"{""speed"": 115.72644157483046, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788166,2025-08-10 09:09:26.682946,69,person,abnormal_speed,center_area,1125.0994262695312,405.4889831542969,,1.0,"{""speed"": 149.17629362852927, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788166,2025-08-10 09:09:26.682946,112,person,abnormal_speed,center_area,800.1170349121094,355.4776916503906,,1.0,"{""speed"": 215.19141380205608, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_191_1754788166,2025-08-10 09:09:26.682946,191,person,abnormal_speed,left_area,231.95092010498047,312.36534118652344,,1.0,"{""speed"": 266.5719874560666, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_156_1754788166,2025-08-10 09:09:26.682946,156,person,abnormal_speed,center_area,621.1033020019531,410.14227294921875,,1.0,"{""speed"": 222.8875810743738, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788166,2025-08-10 09:09:26.682946,25,boat,abnormal_speed,entrance,1009.9423217773438,218.13150024414062,,1.0,"{""speed"": 129.02409823163958, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_122_1754788166,2025-08-10 09:09:26.682946,122,person,abnormal_speed,center_area,933.7539367675781,721.0766754150391,,1.0,"{""speed"": 187.36872974366145, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_175_1754788166,2025-08-10 09:09:26.682946,175,person,abnormal_speed,center_area,948.6558532714844,387.21441650390625,,1.0,"{""speed"": 204.5418478261218, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788166,2025-08-10 09:09:26.682946,30,person,abnormal_speed,center_area,1180.0484008789062,271.1434326171875,,1.0,"{""speed"": 209.68144726176865, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788166,2025-08-10 09:09:26.682946,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 13, ""threshold"": 5}",system
speed_14_1754788166,2025-08-10 09:09:26.777295,14,person,abnormal_speed,right_area,1749.7026977539062,664.0156097412109,,1.0,"{""speed"": 135.041968137089, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788166,2025-08-10 09:09:26.777295,69,person,abnormal_speed,center_area,1137.604736328125,403.0975341796875,,1.0,"{""speed"": 134.89776465482112, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788166,2025-08-10 09:09:26.777295,90,person,abnormal_speed,center_area,1060.6792297363281,780.6806182861328,,1.0,"{""speed"": 133.56207465598007, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788166,2025-08-10 09:09:26.777295,102,person,abnormal_speed,center_area,627.0873718261719,599.35205078125,,1.0,"{""speed"": 281.2849725892149, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788166,2025-08-10 09:09:26.777295,112,person,abnormal_speed,center_area,818.435791015625,373.9812316894531,,1.0,"{""speed"": 275.8748823635032, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_191_1754788166,2025-08-10 09:09:26.777295,191,person,abnormal_speed,left_area,252.99395751953125,327.8136444091797,,1.0,"{""speed"": 276.58641670032875, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_156_1754788166,2025-08-10 09:09:26.777295,156,person,abnormal_speed,center_area,639.5639038085938,415.9830322265625,,1.0,"{""speed"": 205.1508613142263, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788166,2025-08-10 09:09:26.777295,25,boat,abnormal_speed,entrance,1036.753074645996,216.41488647460938,,1.0,"{""speed"": 284.64804233440907, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_175_1754788166,2025-08-10 09:09:26.777295,175,person,abnormal_speed,center_area,965.4729309082031,389.6473083496094,,1.0,"{""speed"": 180.0358871096533, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788166,2025-08-10 09:09:26.777295,30,person,abnormal_speed,center_area,1200.8580932617188,274.4758605957031,,1.0,"{""speed"": 223.29287315593572, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788166,2025-08-10 09:09:26.777295,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 11, ""threshold"": 5}",system
speed_14_1754788166,2025-08-10 09:09:26.867427,14,person,abnormal_speed,right_area,1750.2039794921875,675.0393829345703,,1.0,"{""speed"": 122.4958889017776, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788166,2025-08-10 09:09:26.867427,69,person,abnormal_speed,center_area,1150.9032592773438,405.7495422363281,,1.0,"{""speed"": 150.52703294444623, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788166,2025-08-10 09:09:26.867427,90,person,abnormal_speed,center_area,1046.3522644042969,784.1553039550781,,1.0,"{""speed"": 163.64694708516748, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788166,2025-08-10 09:09:26.867427,102,person,abnormal_speed,center_area,620.7755126953125,570.7418823242188,,1.0,"{""speed"": 325.22417550850946, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788166,2025-08-10 09:09:26.867427,112,person,abnormal_speed,center_area,836.1871643066406,380.08966064453125,,1.0,"{""speed"": 208.38935556233457, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_191_1754788166,2025-08-10 09:09:26.867427,191,person,abnormal_speed,left_area,281.1204299926758,383.3197937011719,,1.0,"{""speed"": 690.7360338413755, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_156_1754788166,2025-08-10 09:09:26.867427,156,person,abnormal_speed,center_area,664.17724609375,395.15301513671875,,1.0,"{""speed"": 357.9299332566291, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788166,2025-08-10 09:09:26.867427,25,boat,abnormal_speed,entrance,1046.5757446289062,218.4346923828125,,1.0,"{""speed"": 111.31788912716773, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_172_1754788166,2025-08-10 09:09:26.867427,172,person,abnormal_speed,right_area,1537.7794189453125,368.76116943359375,,1.0,"{""speed"": 152.42075178406523, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_175_1754788166,2025-08-10 09:09:26.867427,175,person,abnormal_speed,center_area,983.6130676269531,389.9387512207031,,1.0,"{""speed"": 201.39064622543924, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_212_1754788166,2025-08-10 09:09:26.867427,212,person,abnormal_speed,right_area,1690.8973388671875,422.3052978515625,,1.0,"{""speed"": 113.62764596681518, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788166,2025-08-10 09:09:26.867427,30,person,abnormal_speed,center_area,1218.3300170898438,304.85955810546875,,1.0,"{""speed"": 389.0623228140068, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_190_1754788166,2025-08-10 09:09:26.867427,190,person,abnormal_speed,center_area,534.0604400634766,748.9318389892578,,1.0,"{""speed"": 113.8080673059663, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788166,2025-08-10 09:09:26.867427,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 11, ""threshold"": 5}",system
speed_7_1754788166,2025-08-10 09:09:26.958316,7,person,abnormal_speed,center_area,835.74609375,577.3530731201172,,1.0,"{""speed"": 137.5484420482298, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788166,2025-08-10 09:09:26.958316,27,person,abnormal_speed,center_area,1343.6322631835938,526.0015869140625,,1.0,"{""speed"": 132.22193837168285, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788166,2025-08-10 09:09:26.958316,90,person,abnormal_speed,center_area,1023.712890625,786.029167175293,,1.0,"{""speed"": 249.81900227017857, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788166,2025-08-10 09:09:26.958316,102,person,abnormal_speed,center_area,611.2295379638672,576.7081451416016,,1.0,"{""speed"": 123.79535868563086, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788166,2025-08-10 09:09:26.958316,112,person,abnormal_speed,center_area,847.1943969726562,382.9415283203125,,1.0,"{""speed"": 125.04457225664292, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788166,2025-08-10 09:09:26.958316,8,person,abnormal_speed,center_area,1297.8821411132812,591.2315673828125,,1.0,"{""speed"": 114.2327158873235, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_191_1754788166,2025-08-10 09:09:26.958316,191,person,abnormal_speed,left_area,303.93058013916016,335.86192321777344,,1.0,"{""speed"": 579.0530637185802, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_104_1754788166,2025-08-10 09:09:26.958316,104,person,abnormal_speed,left_area,390.8240661621094,576.3347778320312,,1.0,"{""speed"": 285.569866630013, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_156_1754788166,2025-08-10 09:09:26.958316,156,person,abnormal_speed,center_area,680.9197387695312,382.0973205566406,,1.0,"{""speed"": 233.48137176130084, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_212_1754788166,2025-08-10 09:09:26.958316,212,person,abnormal_speed,right_area,1699.5209350585938,433.2605895996094,,1.0,"{""speed"": 153.32383153835198, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788166,2025-08-10 09:09:26.958316,30,person,abnormal_speed,center_area,1228.6683959960938,322.3367614746094,,1.0,"{""speed"": 223.30756263940833, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_190_1754788166,2025-08-10 09:09:26.958316,190,person,abnormal_speed,center_area,514.4231567382812,749.3069076538086,,1.0,"{""speed"": 215.9927075034742, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
